Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2014-12-11,1112.0,1130.0,1101.2,1115.65,1116.730636856007,37481,4249,41856181.0,3156.0,8.42,28.8,3.65
2014-12-10,1105.25,1134.45,1105.25,1119.75,1126.249557121081,48546,4130,54674911.0,16190.0,33.35,29.2,14.5
2014-12-09,1121.7,1131.6,1102.0,1108.05,1116.0215257613208,41671,3590,46505733.0,9374.0,22.5,29.6,-13.65
2014-12-08,1171.0,1171.0,1122.65,1133.0,1150.911455029811,47298,3910,54435810.0,12578.0,26.59,48.35,-38.0
2014-12-05,1161.5,1186.0,1156.3,1162.6,1171.3637776344337,34106,3504,39950533.0,8449.0,24.77,29.7,1.1
2014-12-04,1168.0,1178.45,1155.0,1168.6,1165.9230074352024,43173,3780,50336394.0,5757.0,13.33,23.45,0.6
2014-12-03,1172.6,1188.65,1163.55,1169.95,1174.8207851410002,41241,3841,48450784.0,8265.0,20.04,25.1,-2.65
2014-12-02,1172.0,1186.5,1161.25,1176.8,1173.2648064430346,52646,4658,61767699.0,6299.0,11.96,25.25,4.8
2014-12-01,1203.0,1220.0,1166.2,1170.85,1188.5002003754403,47411,4050,56347983.0,12221.0,25.78,53.8,-32.15
2014-11-28,1190.2,1220.9,1190.2,1202.75,1207.604503130096,38018,3624,45910708.0,8093.0,21.29,30.7,12.55
2014-11-27,1194.0,1207.0,1188.0,1195.05,1198.653117218482,43372,3386,51987983.0,9306.0,21.46,19.0,1.05
2014-11-26,1197.1,1206.95,1178.8,1191.9,1192.1550696642146,48662,4296,58012650.0,8313.0,17.08,28.15,-5.2
2014-11-25,1225.0,1229.9,1180.0,1189.6,1195.0118976890144,65643,4913,78444166.0,10082.0,15.36,49.9,-35.4
2014-11-24,1195.1,1232.95,1195.1,1221.7,1222.5281543911078,65496,4972,80070704.0,13180.0,20.12,37.85,26.6
2014-11-21,1204.9,1216.5,1183.95,1189.1,1198.9097348228145,45743,3868,54841728.0,10071.0,22.02,32.55,-15.8
2014-11-20,1212.5,1219.0,1200.0,1209.15,1210.5567327073402,40682,3562,49247869.0,3979.0,9.78,19.0,-3.35
2014-11-19,1243.0,1254.7,1204.0,1209.65,1229.8860261799352,62567,5548,76950279.0,9602.0,15.35,50.7,-33.35
2014-11-18,1230.0,1271.9,1230.0,1243.85,1252.0037653739912,64801,5574,81131096.0,6891.0,10.63,41.9,13.85
2014-11-17,1237.0,1242.8,1214.4,1235.95,1228.3703110593488,41214,3986,50626054.0,4769.0,11.57,28.4,-1.05
2014-11-14,1195.0,1248.5,1195.0,1238.6,1231.8940586874062,73031,6101,89966455.0,15902.0,21.77,53.5,43.6
2014-11-13,1235.6,1235.6,1193.75,1204.1,1212.8826088867402,68259,5781,82790154.0,21838.0,31.99,41.85,-31.5
2014-11-12,1243.05,1250.55,1221.65,1224.55,1234.9410793143018,57518,5049,71031341.0,11454.0,19.91,28.9,-18.5
2014-11-11,1233.95,1249.0,1223.0,1245.3,1236.8389045345089,49002,4274,60607580.0,4499.0,9.18,26.0,11.35
2014-11-10,1215.0,1238.25,1201.55,1232.15,1220.3956342076897,55660,4281,67927221.0,8850.0,15.9,36.7,17.15
2014-11-07,1228.0,1239.6,1207.7,1214.4,1217.9188483303276,48243,4909,58756059.0,5253.0,10.89,31.9,-13.6
2014-11-05,1252.0,1260.0,1224.0,1228.85,1238.525367663493,44742,3849,55414102.0,9102.0,20.34,36.0,-23.15
2014-11-03,1261.5,1274.25,1244.05,1251.65,1256.5405367710057,50189,4034,63064513.0,7795.0,15.53,30.2,-9.85
2014-10-31,1250.0,1269.95,1245.0,1261.6,1260.2728479790317,57992,4479,73085743.0,7707.0,13.29,24.95,11.6
2014-10-30,1240.0,1259.0,1230.0,1247.7,1247.1199808637698,60618,5148,75597919.0,4569.0,7.54,29.0,7.7
2014-10-29,1220.0,1260.0,1207.9,1248.75,1236.6331162702904,63576,6122,78620187.0,9596.0,15.09,52.1,28.75
2014-10-28,1183.0,1230.0,1180.0,1208.95,1201.5227998867585,98904,8053,118835411.0,12363.0,12.5,50.0,25.95
2014-10-27,1205.0,1256.25,1203.3,1234.7,1234.7147287114858,105773,8212,130599481.0,35228.0,33.31,52.95,29.7
2014-10-23,1203.75,1210.0,1200.05,1205.1,1206.3090277777776,6624,630,7990591.0,2085.0,31.48,9.95,1.35
2014-10-22,1183.0,1209.0,1181.9,1199.1,1192.4447767073736,55846,4799,66593271.0,8667.0,15.52,27.1,16.1
2014-10-21,1142.0,1186.0,1142.0,1175.65,1171.7714192535125,116519,9200,136533634.0,12987.0,11.15,44.0,33.65
2014-10-20,1143.3,1157.95,1120.65,1143.4,1139.6465134271739,80136,6249,91326713.0,7904.0,9.86,37.3,0.1
2014-10-17,1093.0,1146.75,1086.65,1131.15,1116.187709516614,115146,10423,128524550.0,11667.0,10.13,60.1,38.15
2014-10-16,1150.0,1150.0,1080.65,1094.2,1124.3360482413134,149913,12184,168552590.0,55833.0,37.24,69.35,-55.8
2014-10-14,1152.0,1161.45,1116.6,1143.85,1134.2935443675165,121181,9685,137454826.0,25858.0,21.34,44.85,-8.15
2014-10-13,1140.0,1150.0,1124.05,1140.35,1138.9967756865165,64820,6610,73829771.0,13228.0,20.41,25.95,0.35
2014-10-10,1202.0,1202.0,1131.4,1142.55,1164.0377729149052,80428,11392,93621230.0,24198.0,30.09,70.6,-59.45
2014-10-09,1180.0,1219.0,1177.55,1213.8,1197.6072678460137,62577,6476,74942670.0,21488.0,34.34,41.45,33.8
2014-10-08,1152.0,1180.0,1140.0,1174.05,1163.7788615733182,67971,5444,79103213.0,7932.0,11.67,40.0,22.05
2014-10-07,1178.0,1198.0,1143.0,1151.9,1169.476065962976,62338,4548,72902799.0,10325.0,16.56,55.0,-26.1
2014-10-01,1160.0,1184.5,1147.4,1175.85,1168.186381524316,83093,6957,97068111.0,11944.0,14.37,37.1,15.85
2014-09-30,1205.0,1245.55,1145.3,1157.7,1185.5175965569028,89222,7149,105774251.0,16262.0,18.23,100.25,-47.3
2014-09-29,1225.0,1235.35,1205.0,1208.25,1214.4515577991947,39222,3419,47633219.0,4729.0,12.06,30.35,-16.75
2014-09-26,1190.0,1226.0,1175.0,1220.5,1206.3070065899285,80881,5470,97567317.0,11326.0,14.0,51.0,30.5
2014-09-25,1226.85,1230.0,1173.0,1185.55,1194.030796635329,50525,3963,60328406.0,7539.0,14.92,57.0,-41.3
2014-09-24,1210.0,1241.05,1180.0,1222.4,1212.3289451846542,150633,9326,182616746.0,22339.0,14.83,61.05,12.4
2014-09-23,1252.0,1262.0,1200.0,1206.85,1233.5247049115105,67861,5012,83708220.0,14593.0,21.5,62.0,-45.15
2014-09-22,1280.0,1290.0,1242.3,1250.1,1257.0702622985357,56958,5412,71600208.0,11458.0,20.12,47.7,-29.9
2014-09-19,1331.0,1337.7,1281.6,1288.15,1304.201511943501,70373,6509,91780573.0,12888.0,18.31,56.1,-42.85
2014-09-18,1323.0,1340.0,1302.3,1335.75,1325.9034541176472,53125,3991,70438621.0,12389.0,23.32,37.7,12.75
2014-09-17,1290.0,1324.6,1282.55,1314.6,1300.827892097286,71583,6986,93117163.0,13836.0,19.33,42.05,24.6
2014-09-16,1332.0,1345.85,1269.0,1274.9,1314.903502624243,64209,4867,84428639.0,15574.0,24.26,76.85,-57.1
2014-09-15,1340.0,1344.3,1326.0,1334.2,1334.8202383323378,60252,3456,80425589.0,25971.0,43.1,18.3,-5.8
2014-09-12,1346.5,1350.0,1324.8,1346.75,1337.4143061243929,52495,4113,70207564.0,12038.0,22.93,25.2,0.25
2014-09-11,1338.0,1349.0,1325.2,1338.1,1337.0944241217924,74356,5035,99420993.0,16618.0,22.35,23.8,0.1
2014-09-10,1330.0,1342.0,1318.5,1338.45,1329.9672228161269,52384,4140,69669003.0,9918.0,18.93,23.5,8.45
2014-09-09,1325.0,1344.0,1314.1,1337.35,1328.7244909882277,68466,5322,90972451.0,9406.0,13.74,29.9,12.35
2014-09-08,1312.3,1338.0,1306.0,1333.3,1325.8639108022667,70226,5117,93110119.0,15680.0,22.33,32.0,21.0
2014-09-05,1283.0,1320.9,1281.65,1309.65,1301.2909666080848,85350,6712,111065184.0,11562.0,13.55,39.25,26.65
2014-09-04,1294.0,1308.0,1269.1,1280.0,1282.7211949417656,68087,5782,87336638.0,6893.0,10.12,38.9,-14.0
2014-09-03,1320.0,1329.15,1283.25,1295.1,1306.2980424935897,88531,7233,115647872.0,12604.0,14.24,45.9,-24.9
2014-09-02,1320.0,1365.35,1295.5,1319.5,1328.042230605989,127230,10778,168966813.0,15383.0,12.09,69.85,-0.5
2014-09-01,1248.0,1328.7,1210.65,1320.0,1286.0081032814358,127109,10168,163463204.0,18258.0,14.36,118.05,72.0
2014-08-28,1255.0,1258.4,1241.0,1245.95,1248.1501904075753,38864,2992,48508109.0,7523.0,19.36,17.4,-9.05
2014-08-27,1255.0,1266.0,1245.0,1253.25,1251.6638648142502,45922,3868,57478908.0,13278.0,28.91,21.0,-1.75
2014-08-26,1240.0,1266.0,1235.0,1250.55,1254.206788611827,46961,4495,58898805.0,4518.0,9.62,31.0,10.55
2014-08-25,1290.0,1293.3,1231.45,1237.9,1258.707764359197,76014,6884,95679412.0,10356.0,13.62,61.85,-52.1
2014-08-22,1277.0,1296.6,1271.75,1289.55,1284.526272652764,65886,7140,84632298.0,30250.0,45.91,24.85,12.55
2014-08-21,1280.0,1284.2,1260.9,1274.65,1273.3519305873524,51979,4784,66187560.0,10290.0,19.8,23.3,-5.35
2014-08-20,1289.0,1298.65,1271.0,1286.7,1285.0448279959596,67324,6161,86514358.0,10178.0,15.12,27.65,-2.3
2014-08-19,1291.05,1299.0,1273.0,1285.6,1287.199930626772,66308,6604,85351653.0,10097.0,15.23,26.0,-5.45
2014-08-18,1275.0,1290.45,1250.0,1276.5,1272.247696450429,102125,10027,129928296.0,9805.0,9.6,40.45,1.5
2014-08-14,1178.35,1282.25,1175.1,1274.75,1244.9204146154193,221410,22005,275637829.0,57238.0,25.85,107.15,96.4
2014-08-13,1170.0,1183.95,1154.3,1173.25,1167.205402047216,67604,6270,78907754.0,4847.0,7.17,29.65,3.25
2014-08-12,1162.0,1177.9,1158.65,1171.85,1167.5455631721275,31802,3111,37130284.0,4527.0,14.23,19.25,9.85
2014-08-11,1155.0,1172.0,1151.25,1162.25,1159.7501601373335,39029,3602,45263889.0,6281.0,16.09,20.75,7.25
2014-08-08,1169.0,1173.1,1140.7,1153.2,1154.8134206920176,70056,5048,80901609.0,24879.0,35.51,32.4,-15.8
2014-08-07,1170.0,1189.0,1166.45,1175.2,1177.681622861911,47940,4458,56458057.0,6627.0,13.82,22.55,5.2
2014-08-06,1184.8,1201.0,1162.25,1167.8,1181.617309187868,45005,4064,53178687.0,8002.0,17.78,38.75,-17.0
2014-08-05,1184.0,1197.9,1172.0,1192.4,1186.4329991990478,41201,3611,48882226.0,11044.0,26.81,25.9,8.4
2014-08-04,1190.0,1191.9,1168.0,1182.45,1180.771251985963,57277,4792,67631035.0,7975.0,13.92,23.9,-7.55
2014-08-01,1174.0,1209.0,1149.0,1173.95,1178.0375119586877,189193,16119,222876451.0,13753.0,7.27,60.0,-0.05
2014-07-31,1183.0,1198.75,1173.1,1179.8,1186.8565501913818,40495,3933,48061756.0,7243.0,17.89,25.65,-3.2
2014-07-30,1195.0,1201.5,1163.7,1181.15,1179.4691123550579,40016,4039,47197636.0,4433.0,11.08,37.8,-13.85
2014-07-28,1180.0,1196.0,1166.5,1191.75,1185.8208374875373,40120,4039,47575132.0,4667.0,11.63,29.5,11.75
2014-07-25,1223.0,1232.6,1161.8,1178.45,1187.5498289741017,77766,7869,92351000.0,15667.0,20.15,70.8,-44.55
2014-07-24,1185.0,1230.0,1175.0,1220.8,1207.0217982170038,73584,7571,88817492.0,12577.0,17.09,55.0,35.8
2014-07-23,1211.05,1223.0,1181.0,1185.65,1199.2003981864111,59771,5829,71677407.0,13566.0,22.7,42.0,-25.4
2014-07-22,1201.0,1223.0,1196.0,1211.05,1212.1198478428353,41536,4228,50346610.0,5102.0,12.28,27.0,10.05
2014-07-21,1218.0,1236.5,1191.1,1199.15,1214.8597626752967,53766,5496,65318150.0,11672.0,21.71,45.4,-18.85
2014-07-18,1218.0,1226.5,1207.4,1215.95,1216.2908981126195,51341,4898,62445591.0,6596.0,12.85,19.1,-2.05
2014-07-17,1200.0,1232.0,1186.3,1225.25,1213.3208222847927,73162,7421,88768978.0,8494.0,11.61,45.7,25.25
2014-07-16,1188.0,1207.95,1179.0,1200.7,1193.34788591085,34885,4373,41629941.0,6267.0,17.96,28.95,12.7
2014-07-15,1155.0,1185.8,1155.0,1179.55,1171.3167864551683,47723,5456,55898751.0,9912.0,20.77,30.8,24.55
2014-07-14,1140.0,1164.95,1127.0,1150.25,1148.734934207158,58593,8011,67307826.0,13330.0,22.75,37.95,10.25
2014-07-11,1200.05,1207.05,1130.0,1136.9,1168.0504750066589,90104,8883,105246020.0,19407.0,21.54,77.05,-63.15
2014-07-10,1197.5,1232.0,1155.6,1200.95,1196.8202584752908,94864,9316,113535157.0,7851.0,8.28,76.4,3.45
2014-07-09,1183.0,1208.0,1175.05,1191.85,1193.5536812917014,69242,6724,82644044.0,5691.0,8.22,32.95,8.85
2014-07-08,1233.0,1246.25,1175.0,1185.35,1206.6895813675171,86902,7464,104863738.0,20917.0,24.07,71.25,-47.65
2014-07-07,1268.8,1274.55,1226.35,1232.9,1243.5217852612157,86710,6678,107825774.0,21727.0,25.06,48.2,-35.9
2014-07-04,1286.0,1293.95,1260.0,1270.7,1275.5655386434162,54136,4548,69054016.0,6183.0,11.42,33.95,-15.3
2014-07-03,1290.5,1307.5,1280.4,1283.85,1286.0587292428033,15597,1636,20058658.0,2916.0,18.7,27.1,-6.65
2014-07-02,1280.0,1308.0,1275.4,1288.6,1294.0115842947348,63189,6030,81767298.0,7543.0,11.94,32.6,8.6
2014-07-01,1240.25,1281.65,1240.0,1269.2,1267.5376691140075,96976,8962,122920733.0,18606.0,19.19,41.65,28.95
2014-06-30,1235.0,1247.9,1226.0,1237.65,1237.938626867919,53134,4120,65776631.0,9800.0,18.44,21.9,2.65
2014-06-27,1220.0,1241.6,1220.0,1232.25,1231.5219472734987,75408,3833,92866607.0,34777.0,46.12,21.6,12.25
2014-06-26,1236.0,1244.35,1212.0,1218.7,1228.9411632808649,44598,3945,54808318.0,9833.0,22.05,32.35,-17.3
2014-06-25,1252.0,1256.0,1230.4,1233.85,1242.2446771893594,40674,4333,50527060.0,7771.0,19.11,25.6,-18.15
2014-06-24,1246.5,1260.8,1240.0,1251.55,1252.9635631555402,60351,5009,75617604.0,18421.0,30.52,20.8,5.05
2014-06-23,1222.0,1261.4,1215.75,1240.05,1247.6430596796024,194321,7913,242443247.0,118451.0,60.96,45.65,18.05
2014-06-20,1234.9,1250.0,1216.0,1220.35,1235.9191328375168,77448,5938,95719465.0,16047.0,20.72,34.0,-14.55
2014-06-19,1235.0,1253.7,1224.05,1232.85,1237.071033938437,74753,6165,92474771.0,9210.0,12.32,29.65,-2.15
2014-06-18,1265.0,1282.95,1220.0,1235.2,1253.0115736862679,71628,6466,89750713.0,6195.0,8.65,62.95,-29.8
2014-06-17,1247.0,1271.9,1229.5,1265.2,1247.4139459299745,87997,6350,109768685.0,20643.0,23.46,42.4,18.2
2014-06-16,1260.0,1263.75,1225.0,1244.5,1243.8712091787997,95263,6718,118494903.0,27809.0,29.19,38.75,-15.5
2014-06-13,1300.0,1313.8,1248.15,1257.85,1282.5468253968254,69300,5250,88880495.0,10837.0,15.64,65.65,-42.15
2014-06-12,1290.0,1309.0,1282.7,1300.45,1296.5658430475762,71716,4762,92984516.0,20172.0,28.13,26.3,10.45
2014-06-11,1311.0,1324.5,1280.0,1289.35,1302.349732253192,72830,5807,94850131.0,7239.0,9.94,44.5,-21.65
2014-06-10,1305.1,1317.0,1280.0,1308.8,1299.7747774863483,69771,6575,90686586.0,7380.0,10.58,37.0,3.7
2014-06-09,1292.05,1315.0,1287.2,1303.0,1300.7705288990169,62753,5155,81627253.0,8089.0,12.89,27.8,10.95
2014-06-06,1300.0,1304.15,1274.0,1285.75,1284.3598803157627,78540,5413,100873625.0,21765.0,27.71,30.15,-14.25
2014-06-05,1278.0,1304.65,1262.2,1293.85,1288.4062932600264,101855,7378,131230623.0,12934.0,12.7,42.45,15.85
2014-06-04,1278.0,1290.0,1244.35,1273.75,1263.0400135543443,141652,7950,178912144.0,57428.0,40.54,45.65,-4.25
2014-06-03,1230.0,1293.0,1230.0,1276.45,1268.125028530053,127059,9428,161126698.0,21820.0,17.17,63.0,46.45
2014-06-02,1205.0,1237.0,1205.0,1227.55,1224.078530461637,49866,4439,61039900.0,8607.0,17.26,32.0,22.55
2014-05-30,1212.0,1249.0,1205.0,1212.1,1226.2122805944591,81755,6469,100248985.0,15893.0,19.44,44.0,0.1
2014-05-29,1207.0,1225.0,1203.05,1210.1,1212.2408761684292,57021,4232,69123187.0,6042.0,10.6,21.95,3.1
2014-05-28,1225.0,1227.0,1172.6,1204.35,1201.2548572283413,106954,8723,128479012.0,13297.0,12.43,54.4,-20.65
2014-05-27,1240.0,1248.2,1200.5,1227.55,1221.7454182659314,78682,6420,96129373.0,8904.0,11.32,47.7,-12.45
2014-05-26,1270.0,1295.0,1206.0,1238.7,1262.852948981036,113056,8114,142773103.0,27167.0,24.03,89.0,-31.3
2014-05-23,1214.0,1272.7,1209.0,1263.55,1247.6497847675864,105932,8058,132166037.0,15206.0,14.35,63.7,49.55
2014-05-22,1230.0,1235.05,1202.5,1214.0,1220.2447596643376,56962,4154,69507582.0,9227.0,16.2,32.55,-16.0
2014-05-21,1230.0,1234.9,1208.1,1218.3,1217.416873746808,58351,4746,71037492.0,11623.0,19.92,26.8,-11.7
2014-05-20,1250.0,1264.65,1222.65,1227.25,1241.1546885861678,81997,6586,101770961.0,14234.0,17.36,42.0,-22.75
2014-05-19,1180.0,1260.0,1180.0,1244.15,1226.3378243702782,131447,13224,161198428.0,40543.0,30.84,80.0,64.15
2014-05-16,1157.0,1249.0,1149.0,1176.9,1203.2214078506029,220620,16449,265454707.0,56980.0,25.83,100.0,19.9
2014-05-15,1170.0,1179.5,1146.05,1152.1,1159.4557901875496,85524,7249,99161297.0,12431.0,14.54,33.45,-17.9
2014-05-14,1144.0,1174.9,1144.0,1169.15,1163.399105323199,78017,6704,90764908.0,11935.0,15.3,30.9,25.15
2014-05-13,1165.65,1184.0,1144.0,1153.75,1166.8647750032064,101357,9239,118269913.0,19761.0,19.5,40.0,-11.9
2014-05-12,1137.0,1167.2,1118.6,1161.25,1153.7616112973526,129163,14895,149023311.0,43141.0,33.4,48.6,24.25
2014-05-09,1096.2,1138.0,1084.0,1132.55,1115.6500764843536,98713,9766,110129166.0,20461.0,20.73,54.0,36.35
2014-05-08,1099.0,1103.0,1086.2,1095.5,1095.0666593212866,45380,4263,49694125.0,5747.0,12.66,16.8,-3.5
2014-05-07,1103.7,1109.0,1088.1,1097.3,1100.3496451907538,56932,6164,62645106.0,11398.0,20.02,20.9,-6.4
2014-05-06,1105.9,1117.0,1103.0,1109.95,1109.5050930804357,48399,4849,53698937.0,7630.0,15.76,14.0,4.05
2014-05-05,1090.7,1117.55,1085.0,1105.85,1105.0474076521234,96862,8244,107037102.0,14385.0,14.85,32.55,15.15
2014-05-02,1085.0,1101.5,1066.65,1091.3,1085.0339523657053,81202,7058,88106927.0,7799.0,9.6,34.85,6.3
2014-04-30,1052.5,1088.55,1047.05,1082.75,1077.009308995867,117843,9481,126918008.0,23450.0,19.9,41.5,30.25
2014-04-29,1118.5,1119.0,1058.0,1061.95,1077.1086895403892,88923,7882,95779736.0,15168.0,17.06,61.0,-56.55
2014-04-28,1117.05,1129.0,1109.9,1116.2,1120.0640182858763,56437,5169,63213053.0,7517.0,13.32,19.1,-0.85
2014-04-25,1113.25,1134.5,1108.45,1115.7,1120.089852426179,73387,6714,82200034.0,9918.0,13.51,26.05,2.45
2014-04-23,1108.0,1123.0,1096.0,1115.25,1108.2403567566125,74897,7580,83003878.0,12445.0,16.62,27.0,7.25
2014-04-22,1103.0,1126.65,1087.65,1110.8,1107.7710051252682,171113,14905,189554020.0,40935.0,23.92,39.0,7.8
2014-04-21,1050.0,1109.35,1049.3,1097.45,1084.596818352764,132950,10719,144197147.0,20722.0,15.59,60.05,47.45
2014-04-17,1015.0,1052.6,1007.0,1042.9,1033.6857356982264,80060,6413,82756880.0,18518.0,23.13,45.6,27.9
2014-04-16,1017.0,1027.0,996.2,1014.5,1013.1789639631616,112274,8819,113753655.0,22451.0,20.0,30.8,-2.5
2014-04-15,1059.8,1068.85,1003.0,1014.6,1028.6708351942832,87321,6159,89824566.0,24230.0,27.75,65.85,-45.2
2014-04-11,1050.5,1070.0,1043.0,1059.6,1058.8872501455462,77295,5739,81846690.0,14602.0,18.89,27.0,9.1
2014-04-10,1063.9,1084.5,1063.9,1073.6,1075.0562960312488,67074,6306,72108326.0,9927.0,14.8,20.6,9.7
2014-04-09,1060.0,1069.1,1048.0,1062.95,1063.2523533059018,35482,3572,37726320.0,7747.0,10.92,21.1,2.95
2014-04-07,980.0,1073.75,975.0,1060.0,1057.3871707685664,37056,3389,39182539.0,4539.0,6.12,98.75,80.0
2014-04-04,1061.0,1070.0,1045.95,1066.5,1061.3644286252506,100862,4707,107051339.0,14418.0,14.29,24.05,5.5
2014-04-03,1028.0,1062.0,1022.0,1058.3,1050.9812346882497,155926,7407,163875300.0,31001.0,19.88,40.0,30.3
2014-04-02,1030.0,1040.0,1013.0,1028.35,1027.5001491172259,100592,4532,103358295.0,11905.0,11.83,27.0,-1.65
2014-04-01,1040.1,1044.9,1004.0,1023.5,1018.4510512510253,123139,5894,125411044.0,9684.0,7.86,40.9,-16.6
2014-03-31,984.0,1046.5,984.0,1035.55,1023.3454600902697,245930,11702,251671349.0,43962.0,17.88,62.5,51.55
2014-03-28,994.35,1010.0,978.0,981.1,988.2678452159332,140738,5605,139086840.0,47239.0,33.57,32.0,-13.25
2014-03-27,992.4,1005.0,988.0,999.45,996.8860309518967,83549,4235,83288831.0,10856.0,12.99,17.0,7.05
2014-03-26,988.65,1004.0,984.35,995.95,995.7493264719235,99105,4956,98683737.0,23480.0,23.69,19.65,7.3
2014-03-25,976.0,998.0,974.9,979.8,986.0597571809299,84425,4131,83248095.0,14292.0,16.93,23.1,3.8
2014-03-24,989.0,999.0,973.0,978.75,984.0110587839541,95128,4689,93607004.0,10625.0,11.17,26.0,-10.25
2014-03-22,978.0,992.45,975.05,985.35,983.2174463849423,11051,525,10865536.0,2268.0,20.52,17.4,7.35
2014-03-21,956.0,988.9,950.3,981.45,976.7171307249965,127642,5880,124670128.0,23848.0,18.68,38.6,25.45
2014-03-20,970.0,974.9,945.0,948.35,958.3326328743584,86134,4072,82545023.0,12505.0,14.52,29.9,-21.65
2014-03-19,950.0,977.0,943.0,972.05,966.6429356395432,104645,5590,101154350.0,19624.0,18.75,34.0,22.05
2014-03-18,940.0,960.55,940.0,947.25,952.1258839717128,93753,3766,89264658.0,18517.0,19.75,20.55,7.25
2014-03-14,924.0,943.9,915.25,939.9,933.0210543262435,111806,5327,104317352.0,11335.0,10.14,28.65,15.9
2014-03-13,945.1,959.3,922.0,927.6,939.8996035043981,115512,5137,108569683.0,12154.0,10.52,37.3,-17.5
2014-03-12,933.0,965.0,927.0,945.35,949.8874921483674,124178,5708,117955129.0,10450.0,8.42,38.0,12.35
2014-03-11,980.0,980.0,933.3,936.95,948.5655165384028,98105,4896,93059020.0,12905.0,13.15,46.7,-43.05
2014-03-10,938.0,981.0,933.0,971.05,959.9504101371203,163360,6894,156817499.0,28134.0,17.22,48.0,33.05
2014-03-07,912.0,946.0,912.0,940.6,935.474766313308,134047,6502,125397586.0,24439.0,18.23,34.0,28.6
2014-03-06,899.0,917.9,890.85,908.55,906.4063319199844,113678,5515,103038459.0,14994.0,13.19,27.05,9.55
2014-03-05,895.0,903.0,881.65,894.55,893.1762333801875,86794,3850,77522338.0,8502.0,9.8,21.35,-0.45
2014-03-04,870.0,893.0,866.9,890.65,885.1094949927701,93365,4190,82638248.0,17264.0,18.49,26.1,20.65
2014-03-03,875.0,880.95,864.0,869.2,871.9214605973095,78954,3481,68841687.0,7291.0,9.23,16.95,-5.8
2014-02-28,857.0,877.5,854.6,874.05,866.8709923161568,106327,4328,92171792.0,15213.0,14.31,22.9,17.05
2014-02-26,857.0,868.95,846.2,857.05,857.2533295222793,129448,5538,110969729.0,18700.0,14.45,22.75,0.05
2014-02-25,884.0,894.2,853.9,857.3,870.6082511548431,138114,5979,120243188.0,31040.0,22.47,40.3,-26.7
2014-02-24,887.05,898.0,875.75,881.95,884.5574770278464,85756,3649,75856111.0,15977.0,18.63,22.25,-5.1
2014-02-21,866.0,889.25,866.0,886.2,884.2588447428963,96498,4891,85329210.0,10193.0,10.56,23.25,20.2
2014-02-20,865.0,871.65,852.35,866.15,865.100865403527,91518,4216,79172301.0,6348.0,6.94,19.3,1.15
2014-02-19,867.0,873.9,858.6,868.0,865.5894270922525,75911,3519,65707759.0,7590.0,10.0,15.3,1.0
2014-02-18,856.25,879.3,856.25,871.7,870.51787700983,131230,6652,114238061.0,21186.0,16.14,23.05,15.45
2014-02-17,835.0,858.0,820.0,848.45,840.1800680044059,104405,4786,87719000.0,12540.0,12.01,38.0,13.45
2014-02-14,815.0,838.0,805.0,834.45,823.9085734529996,127020,6178,104652867.0,16438.0,12.94,33.0,19.45
2014-02-13,840.0,848.0,810.05,816.7,830.5605593896622,76941,4272,63904160.0,16388.0,21.3,37.95,-23.3
2014-02-12,859.0,865.0,835.3,842.2,846.058223193349,75056,4461,63501746.0,13387.0,17.84,29.7,-16.8
2014-02-11,852.0,865.65,850.95,857.45,858.4349697760578,66669,3649,57231001.0,8003.0,12.0,14.7,5.45
2014-02-10,872.85,883.1,841.0,849.1,860.8340728871358,97356,5477,83807362.0,23331.0,23.96,42.1,-23.75
2014-02-07,850.0,872.85,848.4,867.65,864.2513513752622,113033,6957,97688923.0,25162.0,22.26,24.45,17.65
2014-02-06,850.0,861.0,830.05,841.75,844.949806057181,116787,6014,98679153.0,18602.0,15.93,30.95,-8.25
2014-02-05,850.0,856.0,834.0,845.15,843.8140719691745,108741,5084,91757186.0,15188.0,13.97,22.0,-4.85
2014-02-04,840.0,865.0,827.0,844.8,848.9433160472486,138840,7448,117867290.0,11172.0,8.05,38.0,4.8
2014-02-03,917.0,917.0,845.35,852.15,868.8383116124619,119854,6951,104133747.0,25225.0,21.05,71.65,-64.85
