Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2017-07-26,542.0,543.85,525.0,528.85,531.7077610138183,775208,10346,412184110.0,232097.0,29.94,18.85,-13.15
2017-07-25,533.6,547.0,529.4,544.65,540.2362878097887,521525,6518,281746730.0,107099.0,20.54,17.6,11.05
2017-07-24,539.0,546.0,531.65,534.3,540.1988852588788,308233,4804,166507123.0,78381.0,25.43,14.35,-4.7
2017-07-21,540.75,542.0,532.5,540.2,537.8940539281346,343420,5080,184723576.0,57618.0,16.78,9.5,-0.55
2017-07-20,521.0,543.8,520.45,540.3,535.6582026228932,1159178,13998,620923204.0,314489.0,27.13,23.35,19.3
2017-07-19,520.4,521.1,516.4,520.15,519.2954407262408,187486,3207,97360625.0,39122.0,20.87,4.7,-0.25
2017-07-18,506.7,522.7,506.7,517.0,517.1975870285223,370166,5126,191448962.0,103653.0,28.0,16.0,10.3
2017-07-17,513.0,514.0,508.2,510.95,510.8702796595449,172710,1771,88232406.0,33136.0,19.19,5.8,-2.05
2017-07-14,514.3,514.6,507.85,513.1,512.2050464627281,176916,2219,90617268.0,45997.0,26.0,6.75,-1.2
2017-07-13,506.2,516.8,506.2,512.0,512.642925421265,1335917,4570,684848399.0,1079369.0,80.8,10.6,5.8
2017-07-12,510.0,510.0,504.5,507.3,506.4342513872626,137501,1588,69635216.0,30440.0,22.14,5.5,-2.7
2017-07-11,513.45,513.45,506.0,507.5,508.7694135262053,161627,1780,82230874.0,40442.0,25.02,7.45,-5.95
2017-07-10,508.95,512.95,505.6,509.75,510.590962716413,1147690,18537,586000142.0,651073.0,56.73,7.35,0.8
2017-07-07,508.0,511.5,501.45,503.3,505.0874942116813,198676,2210,100348763.0,54025.0,27.19,10.05,-4.7
2017-07-06,510.95,512.5,508.5,509.65,510.5609475748208,162689,1670,83062650.0,29495.0,18.13,4.0,-1.3
2017-07-05,508.9,516.15,508.0,513.8,512.5105662102987,144328,1928,73969625.0,23010.0,15.94,8.15,4.9
2017-07-04,510.15,517.55,506.5,509.0,511.5324135964209,168309,1861,86095509.0,39972.0,23.75,11.05,-1.15
2017-07-03,517.0,521.0,515.3,517.75,518.5073626570719,273203,2580,141657767.0,44783.0,16.39,5.7,0.75
2017-06-30,511.7,517.8,507.9,516.1,514.261463121347,435767,3376,224098175.0,234127.0,53.73,9.9,4.4
2017-06-29,497.0,514.15,497.0,511.7,509.8385936110301,568918,6785,290056353.0,132469.0,23.28,17.15,14.7
2017-06-28,490.5,500.25,490.1,494.5,495.1430070125184,268805,3483,133096916.0,100175.0,37.27,10.15,4.0
2017-06-27,509.0,509.0,484.75,492.8,491.3615872636196,359537,4967,176662671.0,93311.0,25.95,24.25,-16.2
2017-06-23,511.9,511.9,503.7,504.6,505.91979568624447,143309,2022,72502860.0,29545.0,20.62,8.2,-7.3
2017-06-22,511.1,514.35,506.5,507.9,510.56475711613376,167858,1977,85702379.0,38817.0,23.12,7.85,-3.2
2017-06-21,511.8,512.3,506.4,507.55,509.2095004920669,166644,3132,84856708.0,50763.0,30.46,5.9,-4.25
2017-06-20,521.0,521.25,510.65,511.8,515.2555960486294,212382,3305,109431014.0,60243.0,28.37,10.6,-9.2
2017-06-19,512.0,525.0,509.1,519.9,519.0763732157124,543214,4788,281969553.0,276145.0,50.84,15.9,7.9
2017-06-16,507.9,513.9,507.7,510.0,511.6660900371452,337594,2136,172735402.0,200882.0,59.5,6.2,2.1
2017-06-15,510.8,510.8,504.0,508.05,507.91519048941365,1091163,2358,554218263.0,955791.0,87.59,6.8,-2.75
2017-06-14,509.0,510.4,501.7,508.2,507.2876708502802,286435,2654,145304944.0,35070.0,12.24,8.7,-0.8
2017-06-13,510.05,512.25,505.5,506.3,508.37421396572273,121655,1917,61846265.0,36352.0,29.88,6.75,-3.75
2017-06-12,514.7,514.7,506.05,507.4,509.72249536378143,92748,1434,47275742.0,18578.0,20.03,8.65,-7.3
2017-06-09,515.0,515.85,509.4,513.45,512.9571133322518,141769,1915,72721417.0,24892.0,17.56,6.45,-1.55
2017-06-08,512.5,521.6,511.1,514.7,516.767611636904,503261,4557,260068985.0,212245.0,42.17,10.5,2.2
2017-06-07,510.3,514.8,508.25,513.3,511.55145536405604,174355,2184,89191554.0,24951.0,14.31,6.55,3.0
2017-06-06,514.0,515.95,505.65,510.35,509.5866908918297,122187,1966,62264869.0,20589.0,16.85,10.3,-3.65
2017-06-05,509.0,516.1,507.45,513.05,511.6439544151714,407504,2974,208496958.0,44191.0,10.84,8.65,4.05
2017-06-02,512.0,513.0,506.65,507.85,509.29631501562204,130584,2138,66505950.0,34228.0,26.21,6.35,-4.15
2017-06-01,514.0,515.9,506.0,509.5,509.98187334885296,152924,2518,77988468.0,28722.0,18.78,9.9,-4.5
2017-05-31,516.9,516.9,509.55,514.2,512.4645785631814,204396,2902,104745710.0,41898.0,20.5,7.35,-2.7
2017-05-30,505.0,516.15,503.45,512.75,512.1883444613002,310479,4348,159023725.0,70536.0,22.72,12.7,7.75
2017-05-29,509.0,515.1,502.9,505.95,507.7000144575991,311255,3383,158024168.0,53453.0,17.17,12.2,-3.05
2017-05-26,508.0,512.8,504.7,511.4,509.62360794454474,303957,3805,154903663.0,87614.0,28.82,8.1,3.4
2017-05-25,500.0,509.5,496.0,506.35,504.7288580856455,486096,4532,245346679.0,151414.0,31.15,13.5,6.35
2017-05-24,501.0,504.35,495.4,499.2,498.94285233732023,261603,4187,130524947.0,77398.0,29.59,8.95,-1.8
2017-05-23,502.6,506.2,495.5,500.7,500.3870062861678,492669,5764,246525166.0,182488.0,37.04,10.7,-1.9
2017-05-22,503.4,507.4,499.4,502.05,502.8162563317235,212225,4351,106710180.0,56776.0,26.75,8.0,-1.35
2017-05-19,496.0,503.0,494.9,500.85,499.1633360884551,320615,3605,160039253.0,74193.0,23.14,8.1,4.85
2017-05-18,498.0,499.2,490.1,491.85,494.68575026754087,338266,4374,167335370.0,121230.0,35.84,9.1,-6.15
2017-05-17,502.8,506.75,498.75,502.65,503.11400472069244,305040,3587,153469896.0,84513.0,27.71,8.0,-0.15
2017-05-16,504.0,504.55,493.3,501.6,499.6692527029531,528866,5655,264258079.0,129034.0,24.4,11.25,-2.4
2017-05-15,506.75,508.5,498.5,500.0,502.89867612489695,529204,5462,266135991.0,152576.0,28.83,10.0,-6.75
2017-05-12,516.8,517.0,499.5,502.6,508.2721843255049,1593659,8770,810012541.0,928856.0,58.28,17.5,-14.2
2017-05-11,525.0,534.35,513.8,517.1,526.4631718484957,1521567,7729,801048989.0,494250.0,32.48,20.55,-7.9
2017-05-10,518.05,527.5,515.85,526.0,523.6327745935617,693525,7664,363152420.0,163437.0,23.57,11.65,7.95
2017-05-09,513.0,521.0,511.1,517.3,516.5216900812608,567310,6492,293027920.0,145642.0,25.67,9.9,4.3
2017-05-08,509.0,513.85,503.55,511.1,509.8671802428928,348796,3438,177839633.0,61474.0,17.62,10.3,2.1
2017-05-05,521.0,522.95,503.3,504.9,509.24329055129334,610147,7459,310713266.0,125502.0,20.57,19.65,-16.1
2017-05-04,506.0,521.25,502.0,518.9,515.9664549133573,1249095,12579,644491119.0,270388.0,21.65,19.25,12.9
2017-05-03,506.0,508.0,500.0,500.7,503.0024356913486,265633,2845,133614046.0,70430.0,26.51,8.0,-5.3
2017-05-02,509.5,513.05,502.0,505.15,506.7085108625284,332105,4256,168280430.0,100256.0,30.19,11.05,-4.35
2017-04-28,507.65,514.9,505.0,509.6,510.63163769607905,507066,5885,258923942.0,134876.0,26.6,9.9,1.95
2017-04-27,523.1,525.0,503.6,505.95,508.79646890551805,2135202,18399,1086383238.0,1137564.0,53.28,21.4,-17.15
2017-04-26,520.0,524.4,508.65,517.3,517.9613293246153,837508,11692,433796757.0,157235.0,18.77,15.75,-2.7
2017-04-25,501.4,519.4,495.6,515.15,508.58960656315963,867509,10228,441206061.0,256458.0,29.56,23.8,13.75
2017-04-24,486.0,502.7,481.0,498.2,494.0957441423059,770397,9212,380649879.0,184886.0,24.0,21.7,12.2
2017-04-21,490.0,496.4,483.2,485.8,490.0771381574307,354429,5263,173697550.0,83560.0,23.58,13.2,-4.2
2017-04-20,496.5,499.95,487.0,487.95,490.2382865495298,361913,5355,177423609.0,116628.0,32.23,12.95,-8.55
2017-04-19,499.9,501.5,488.1,499.25,495.73178827811,400072,4715,198328408.0,140831.0,35.2,13.4,-0.65
2017-04-18,504.1,508.75,496.3,498.0,505.12664042542195,599311,3845,302727952.0,302572.0,50.49,12.45,-6.1
2017-04-17,506.8,509.0,501.05,502.45,504.22894795622074,210419,4206,106099351.0,50445.0,23.97,7.95,-4.35
2017-04-13,505.5,511.0,502.65,506.7,506.76934422815424,408145,3779,206835374.0,100002.0,24.5,8.35,1.2
2017-04-12,515.0,519.85,503.65,505.7,511.2955887274118,334688,4422,171124498.0,94333.0,28.19,16.2,-9.3
2017-04-11,511.8,516.0,508.0,513.65,513.4350114565283,784269,3903,402671163.0,589336.0,75.14,8.0,1.85
2017-04-10,503.0,512.85,503.0,510.75,509.3374749663801,413444,4817,210582523.0,157411.0,38.07,9.85,7.75
2017-04-07,507.9,514.6,502.6,503.8,508.15974217002037,273979,3435,139225098.0,42033.0,15.34,12.0,-4.1
2017-04-06,506.0,516.85,505.0,508.7,510.84680685207104,618324,7940,315868841.0,122312.0,19.78,11.85,2.7
2017-04-05,499.55,509.0,498.65,506.5,504.67604781031565,369962,5051,186710960.0,89225.0,24.12,10.35,6.95
2017-04-03,495.0,503.2,491.5,498.8,498.53202196599153,339798,5127,169400184.0,67518.0,19.87,11.7,3.8
2017-03-31,500.0,503.65,489.0,490.8,497.5295858133217,407932,6236,202958239.0,112386.0,27.55,14.65,-9.2
2017-03-30,500.4,504.4,495.25,499.05,499.6242738605227,647775,6083,323644114.0,227906.0,35.18,9.15,-1.35
2017-03-29,508.0,512.9,500.0,503.95,501.46785726382285,8650617,10382,4338006371.0,7884503.0,91.14,12.9,-4.05
2017-03-28,494.0,504.95,490.0,502.95,490.979706173327,8965830,18310,4402040579.0,8499888.0,94.8,14.95,8.95
2017-03-27,490.0,492.95,483.75,487.2,487.64688200732314,352310,7687,171802873.0,140998.0,40.02,9.2,-2.8
2017-03-24,489.0,495.3,485.0,489.2,491.06306276777565,427130,6590,209747766.0,198457.0,46.46,10.3,0.2
2017-03-23,488.0,491.75,483.05,488.1,487.07064840499305,380688,6244,185421951.0,90794.0,23.85,8.7,0.1
2017-03-22,485.8,502.35,484.1,484.5,491.0039140930998,1860712,13163,913616875.0,1305096.0,70.14,18.25,-1.3
2017-03-21,498.05,501.9,486.0,488.0,490.30531502618913,528464,14044,259108708.0,216240.0,40.92,15.9,-10.05
2017-03-20,518.9,518.9,502.1,504.55,509.8004078375638,5071627,5368,2585517513.0,4875886.0,96.14,16.8,-14.35
2017-03-17,517.45,518.75,511.75,517.0,516.2924396940872,665026,5119,343347896.0,491349.0,73.88,7.0,-0.45
2017-03-16,514.45,516.9,511.5,513.6,515.6931029704183,1861758,3755,960095760.0,1706305.0,91.65,5.4,-0.85
2017-03-15,513.55,515.9,509.4,511.75,512.4449683410721,236900,3938,121398213.0,75219.0,31.75,6.5,-1.8
2017-03-14,523.0,525.7,509.7,511.0,517.0347576410354,1776559,8118,918542752.0,1476511.0,83.11,16.0,-12.0
2017-03-10,520.0,520.0,513.0,515.55,515.5071152049806,392891,8490,202538106.0,155821.0,39.66,7.0,-4.45
2017-03-09,510.2,519.0,506.5,516.1,515.1083400510104,378355,5329,194893816.0,74707.0,19.75,12.5,5.9
2017-03-08,505.0,512.75,500.3,510.2,506.7660241609632,485080,9139,245822063.0,158372.0,32.65,12.45,5.2
2017-03-07,520.75,520.75,509.5,511.7,511.68817425636496,806444,5754,412647858.0,566692.0,70.27,11.25,-9.05
2017-03-06,514.0,520.65,512.4,518.35,517.4831144952142,404637,6890,209392815.0,73652.0,18.2,8.25,4.35
2017-03-03,507.8,515.0,506.7,512.8,510.7739263455615,237949,3486,121538145.0,53124.0,22.33,8.3,5.0
2017-03-02,516.0,519.9,503.75,506.3,511.74252394896416,410143,8524,209887614.0,133643.0,32.58,16.15,-9.7
2017-03-01,511.5,521.8,509.8,513.3,516.6849945571414,462992,6801,239221019.0,119356.0,25.78,12.0,1.8
2017-02-28,510.9,512.8,504.55,506.15,507.73602165328845,247168,4884,125496097.0,76096.0,30.79,8.25,-4.75
2017-02-27,527.75,527.75,507.0,508.85,513.3180846308294,659925,8993,338751437.0,151047.0,22.89,20.75,-18.9
2017-02-23,525.0,529.8,518.1,527.65,524.6169911626623,550392,8359,288744995.0,131813.0,23.95,11.7,2.65
2017-02-22,505.05,526.9,505.05,524.45,518.8014404512908,1289457,20002,668972149.0,291960.0,22.64,21.85,19.4
2017-02-21,482.0,508.9,482.0,504.6,496.0535988495857,1025022,13036,508465852.0,309378.0,30.18,26.9,22.6
